seed,alpha,rango,barrio,valor
449,0.1,0.08080808080808081,2,122
449,0.1,0.08080808080808081,3,144
449,0.1,0.09090909090909091,0,522
449,0.1,0.09090909090909091,1,417
449,0.1,0.09090909090909091,2,135
449,0.1,0.09090909090909091,3,141
449,0.1,0.10101010101010102,0,546
449,0.1,0.10101010101010102,1,430
449,0.1,0.10101010101010102,2,152
449,0.1,0.10101010101010102,3,130
449,0.1,0.11111111111111112,0,517
449,0.1,0.11111111111111112,1,427
449,0.1,0.11111111111111112,2,142
449,0.1,0.11111111111111112,3,118
449,0.1,0.12121212121212122,0,545
449,0.1,0.12121212121212122,1,429
449,0.1,0.12121212121212122,2,141
449,0.1,0.12121212121212122,3,148
449,0.1,0.13131313131313133,0,547
449,0.1,0.13131313131313133,1,459
449,0.1,0.13131313131313133,2,170
449,0.1,0.13131313131313133,3,125
449,0.1,0.14141414141414144,0,551
449,0.1,0.14141414141414144,1,479
449,0.1,0.14141414141414144,2,131
449,0.1,0.14141414141414144,3,135
449,0.1,0.15151515151515152,0,557
449,0.1,0.15151515151515152,1,448
449,0.1,0.15151515151515152,2,141
449,0.1,0.15151515151515152,3,136
449,0.1,0.16161616161616163,0,554
449,0.1,0.16161616161616163,1,486
449,0.1,0.16161616161616163,2,115
449,0.1,0.16161616161616163,3,127
449,0.1,0.17171717171717174,0,546
449,0.1,0.17171717171717174,1,461
449,0.1,0.17171717171717174,2,141
449,0.1,0.17171717171717174,3,131
449,0.1,0.18181818181818182,0,556
449,0.1,0.18181818181818182,1,474
449,0.1,0.18181818181818182,2,142
449,0.1,0.18181818181818182,3,146
449,0.1,0.19191919191919193,0,561
449,0.1,0.19191919191919193,1,512
449,0.1,0.19191919191919193,2,155
449,0.1,0.19191919191919193,3,141
449,0.1,0.20202020202020204,0,566
449,0.1,0.20202020202020204,1,508
449,0.1,0.20202020202020204,2,147
449,0.1,0.20202020202020204,3,164
449,0.1,0.21212121212121213,0,544
449,0.1,0.21212121212121213,1,477
449,0.1,0.21212121212121213,2,136
449,0.1,0.21212121212121213,3,142
449,0.1,0.22222222222222224,0,555
449,0.1,0.22222222222222224,1,481
449,0.1,0.22222222222222224,2,132
449,0.1,0.22222222222222224,3,131
449,0.1,0.23232323232323235,0,580
449,0.1,0.23232323232323235,1,501
449,0.1,0.23232323232323235,2,172
449,0.1,0.23232323232323235,3,139
449,0.1,0.24242424242424243,0,559
449,0.1,0.24242424242424243,1,478
449,0.1,0.24242424242424243,2,133
449,0.1,0.24242424242424243,3,145
449,0.1,0.25252525252525254,0,567
449,0.1,0.25252525252525254,1,513
449,0.1,0.25252525252525254,2,168
449,0.1,0.25252525252525254,3,143
449,0.1,0.26262626262626265,0,557
449,0.1,0.26262626262626265,1,516
449,0.1,0.26262626262626265,2,123
449,0.1,0.26262626262626265,3,162
449,0.1,0.27272727272727276,0,569
449,0.1,0.27272727272727276,1,498
449,0.1,0.27272727272727276,2,134
449,0.1,0.27272727272727276,3,133
449,0.1,0.2828282828282829,0,562
449,0.1,0.2828282828282829,1,493
449,0.1,0.2828282828282829,2,147
449,0.1,0.2828282828282829,3,150
449,0.1,0.29292929292929293,0,556
449,0.1,0.29292929292929293,1,511
449,0.1,0.29292929292929293,2,154
449,0.1,0.29292929292929293,3,149
449,0.1,0.30303030303030304,0,567
449,0.1,0.30303030303030304,1,527
449,0.1,0.30303030303030304,2,135
449,0.1,0.30303030303030304,3,151
449,0.1,0.31313131313131315,0,570
449,0.1,0.31313131313131315,1,510
449,0.1,0.31313131313131315,2,150
449,0.1,0.31313131313131315,3,124
449,0.1,0.32323232323232326,0,565
449,0.1,0.32323232323232326,1,526
449,0.1,0.32323232323232326,2,157
449,0.1,0.32323232323232326,3,129
449,0.1,0.33333333333333337,0,575
449,0.1,0.33333333333333337,1,506
449,0.1,0.33333333333333337,2,123
449,0.1,0.33333333333333337,3,144
449,0.1,0.3434343434343435,0,575
449,0.1,0.3434343434343435,1,514
449,0.1,0.3434343434343435,2,130
449,0.1,0.3434343434343435,3,139
449,0.1,0.3535353535353536,0,558
449,0.1,0.3535353535353536,1,531
449,0.1,0.3535353535353536,2,139
449,0.1,0.3535353535353536,3,150
449,0.1,0.36363636363636365,0,575
449,0.1,0.36363636363636365,1,498
449,0.1,0.36363636363636365,2,132
449,0.1,0.36363636363636365,3,136
449,0.1,0.37373737373737376,0,571
449,0.1,0.37373737373737376,1,540
449,0.1,0.37373737373737376,2,144
449,0.1,0.37373737373737376,3,115
449,0.1,0.38383838383838387,0,573
449,0.1,0.38383838383838387,1,509
449,0.1,0.38383838383838387,2,182
449,0.1,0.38383838383838387,3,112
449,0.1,0.393939393939394,0,568
449,0.1,0.393939393939394,1,526
449,0.1,0.393939393939394,2,141
449,0.1,0.393939393939394,3,146
449,0.1,0.4040404040404041,0,562
449,0.1,0.4040404040404041,1,527
449,0.1,0.4040404040404041,2,127
449,0.1,0.4040404040404041,3,126
449,0.1,0.4141414141414142,0,574
449,0.1,0.4141414141414142,1,522
449,0.1,0.4141414141414142,2,142
449,0.1,0.4141414141414142,3,130
449,0.1,0.42424242424242425,0,570
449,0.1,0.42424242424242425,1,512
449,0.1,0.42424242424242425,2,143
449,0.1,0.42424242424242425,3,145
449,0.1,0.43434343434343436,0,572
449,0.1,0.43434343434343436,1,517
449,0.1,0.43434343434343436,2,133
449,0.1,0.43434343434343436,3,109
449,0.1,0.4444444444444445,0,563
449,0.1,0.4444444444444445,1,521
449,0.1,0.4444444444444445,2,152
449,0.1,0.4444444444444445,3,153
449,0.1,0.4545454545454546,0,571
449,0.1,0.4545454545454546,1,501
449,0.1,0.4545454545454546,2,111
449,0.1,0.4545454545454546,3,146
449,0.1,0.4646464646464647,0,575
449,0.1,0.4646464646464647,1,528
449,0.1,0.4646464646464647,2,125
449,0.1,0.4646464646464647,3,128
449,0.1,0.4747474747474748,0,571
449,0.1,0.4747474747474748,1,515
449,0.1,0.4747474747474748,2,124
449,0.1,0.4747474747474748,3,145
449,0.1,0.48484848484848486,0,567
449,0.1,0.48484848484848486,1,536
449,0.1,0.48484848484848486,2,122
449,0.1,0.48484848484848486,3,138
449,0.1,0.494949494949495,0,569
449,0.1,0.494949494949495,1,520
449,0.1,0.494949494949495,2,123
449,0.1,0.494949494949495,3,122
449,0.1,0.5050505050505051,0,568
449,0.1,0.5050505050505051,1,520
449,0.1,0.5050505050505051,2,137
449,0.1,0.5050505050505051,3,147
449,0.1,0.5151515151515152,0,574
449,0.1,0.5151515151515152,1,527
449,0.1,0.5151515151515152,2,132
449,0.1,0.5151515151515152,3,150
449,0.1,0.5252525252525253,0,577
449,0.1,0.5252525252525253,1,544
449,0.1,0.5252525252525253,2,117
449,0.1,0.5252525252525253,3,119
449,0.1,0.5353535353535354,0,575
449,0.1,0.5353535353535354,1,536
449,0.1,0.5353535353535354,2,121
449,0.1,0.5353535353535354,3,128
449,0.1,0.5454545454545455,0,571
449,0.1,0.5454545454545455,1,511
449,0.1,0.5454545454545455,2,123
449,0.1,0.5454545454545455,3,156
449,0.1,0.5555555555555556,0,570
449,0.1,0.5555555555555556,1,542
449,0.1,0.5555555555555556,2,150
449,0.1,0.5555555555555556,3,135
449,0.1,0.5656565656565657,0,576
449,0.1,0.5656565656565657,1,528
449,0.1,0.5656565656565657,2,140
449,0.1,0.5656565656565657,3,143
449,0.1,0.5757575757575758,0,567
449,0.1,0.5757575757575758,1,521
449,0.1,0.5757575757575758,2,127
449,0.1,0.5757575757575758,3,141
449,0.1,0.5858585858585859,0,558
449,0.1,0.5858585858585859,1,522
449,0.1,0.5858585858585859,2,149
449,0.1,0.5858585858585859,3,132
449,0.1,0.595959595959596,0,569
449,0.1,0.595959595959596,1,550
449,0.1,0.595959595959596,2,104
449,0.1,0.595959595959596,3,127
449,0.1,0.6060606060606061,0,571
449,0.1,0.6060606060606061,1,531
449,0.1,0.6060606060606061,2,115
449,0.1,0.6060606060606061,3,140
449,0.1,0.6161616161616162,0,568
449,0.1,0.6161616161616162,1,532
449,0.1,0.6161616161616162,2,138
449,0.1,0.6161616161616162,3,167
449,0.1,0.6262626262626263,0,554
449,0.1,0.6262626262626263,1,513
449,0.1,0.6262626262626263,2,136
449,0.1,0.6262626262626263,3,126
449,0.1,0.6363636363636365,0,555
449,0.1,0.6363636363636365,1,536
449,0.1,0.6363636363636365,2,125
449,0.1,0.6363636363636365,3,136
449,0.1,0.6464646464646465,0,574
449,0.1,0.6464646464646465,1,521
449,0.1,0.6464646464646465,2,130
449,0.1,0.6464646464646465,3,135
449,0.1,0.6565656565656566,0,562
449,0.1,0.6565656565656566,1,536
449,0.1,0.6565656565656566,2,146
449,0.1,0.6565656565656566,3,111
449,0.1,0.6666666666666667,0,559
449,0.1,0.6666666666666667,1,525
449,0.1,0.6666666666666667,2,116
449,0.1,0.6666666666666667,3,157
449,0.1,0.6767676767676768,0,570
449,0.1,0.6767676767676768,1,549
449,0.1,0.6767676767676768,2,127
449,0.1,0.6767676767676768,3,141
449,0.1,0.686868686868687,0,563
449,0.1,0.686868686868687,1,531
449,0.1,0.686868686868687,2,102
449,0.1,0.686868686868687,3,129
449,0.1,0.696969696969697,0,559
449,0.1,0.696969696969697,1,507
449,0.1,0.696969696969697,2,124
449,0.1,0.696969696969697,3,147
449,0.1,0.7070707070707072,0,562
449,0.1,0.7070707070707072,1,540
449,0.1,0.7070707070707072,2,121
449,0.1,0.7070707070707072,3,134
449,0.1,0.7171717171717172,0,572
449,0.1,0.7171717171717172,1,545
449,0.1,0.7171717171717172,2,120
449,0.1,0.7171717171717172,3,130
449,0.1,0.7272727272727273,0,552
449,0.1,0.7272727272727273,1,494
449,0.1,0.7272727272727273,2,131
449,0.1,0.7272727272727273,3,143
449,0.1,0.7373737373737375,0,568
449,0.1,0.7373737373737375,1,516
449,0.1,0.7373737373737375,2,142
449,0.1,0.7373737373737375,3,129
449,0.1,0.7474747474747475,0,568
449,0.1,0.7474747474747475,1,546
449,0.1,0.7474747474747475,2,122
449,0.1,0.7474747474747475,3,121
449,0.1,0.7575757575757577,0,574
449,0.1,0.7575757575757577,1,517
449,0.1,0.7575757575757577,2,132
449,0.1,0.7575757575757577,3,141
449,0.1,0.7676767676767677,0,558
449,0.1,0.7676767676767677,1,536
449,0.1,0.7676767676767677,2,153
449,0.1,0.7676767676767677,3,139
449,0.1,0.7777777777777778,0,573
449,0.1,0.7777777777777778,1,537
449,0.1,0.7777777777777778,2,145
449,0.1,0.7777777777777778,3,150
449,0.1,0.787878787878788,0,574
449,0.1,0.787878787878788,1,516
449,0.1,0.787878787878788,2,133
449,0.1,0.787878787878788,3,141
449,0.1,0.797979797979798,0,553
449,0.1,0.797979797979798,1,525
449,0.1,0.797979797979798,2,113
449,0.1,0.797979797979798,3,113
449,0.1,0.8080808080808082,0,571
449,0.1,0.8080808080808082,1,529
449,0.1,0.8080808080808082,2,134
449,0.1,0.8080808080808082,3,154
449,0.1,0.8181818181818182,0,576
449,0.1,0.8181818181818182,1,510
449,0.1,0.8181818181818182,2,118
449,0.1,0.8181818181818182,3,150
449,0.1,0.8282828282828284,0,579
449,0.1,0.8282828282828284,1,546
449,0.1,0.8282828282828284,2,121
449,0.1,0.8282828282828284,3,135
449,0.1,0.8383838383838385,0,575
449,0.1,0.8383838383838385,1,538
449,0.1,0.8383838383838385,2,115
449,0.1,0.8383838383838385,3,119
449,0.1,0.8484848484848485,0,569
449,0.1,0.8484848484848485,1,528
449,0.1,0.8484848484848485,2,113
449,0.1,0.8484848484848485,3,143
449,0.1,0.8585858585858587,0,568
449,0.1,0.8585858585858587,1,536
449,0.1,0.8585858585858587,2,153
449,0.1,0.8585858585858587,3,146
449,0.1,0.8686868686868687,0,569
449,0.1,0.8686868686868687,1,515
449,0.1,0.8686868686868687,2,129
449,0.1,0.8686868686868687,3,173
449,0.1,0.8787878787878789,0,576
449,0.1,0.8787878787878789,1,543
449,0.1,0.8787878787878789,2,130
449,0.1,0.8787878787878789,3,152
449,0.1,0.888888888888889,0,563
449,0.1,0.888888888888889,1,530
449,0.1,0.888888888888889,2,155
449,0.1,0.888888888888889,3,136
449,0.1,0.8989898989898991,0,578
449,0.1,0.8989898989898991,1,532
449,0.1,0.8989898989898991,2,153
449,0.1,0.8989898989898991,3,154
449,0.1,0.9090909090909092,0,569
449,0.1,0.9090909090909092,1,529
449,0.1,0.9090909090909092,2,118
449,0.1,0.9090909090909092,3,159
449,0.1,0.9191919191919192,0,566
449,0.1,0.9191919191919192,1,530
449,0.1,0.9191919191919192,2,135
449,0.1,0.9191919191919192,3,135
449,0.1,0.9292929292929294,0,569
449,0.1,0.9292929292929294,1,535
449,0.1,0.9292929292929294,2,127
449,0.1,0.9292929292929294,3,155
449,0.1,0.9393939393939394,0,569
449,0.1,0.9393939393939394,1,522
449,0.1,0.9393939393939394,2,121
449,0.1,0.9393939393939394,3,139
449,0.1,0.9494949494949496,0,577
449,0.1,0.9494949494949496,1,540
449,0.1,0.9494949494949496,2,139
449,0.1,0.9494949494949496,3,119
449,0.1,0.9595959595959597,0,568
449,0.1,0.9595959595959597,1,526
449,0.1,0.9595959595959597,2,129
449,0.1,0.9595959595959597,3,123
449,0.1,0.9696969696969697,0,571
449,0.1,0.9696969696969697,1,508
449,0.1,0.9696969696969697,2,117
449,0.1,0.9696969696969697,3,153
449,0.1,0.9797979797979799,0,561
449,0.1,0.9797979797979799,1,528
449,0.1,0.9797979797979799,2,133
449,0.1,0.9797979797979799,3,130
449,0.1,0.98989898989899,0,570
449,0.1,0.98989898989899,1,535
449,0.1,0.98989898989899,2,131
449,0.1,0.98989898989899,3,132
449,0.1,1.0,0,569
449,0.1,1.0,1,528
449,0.1,1.0,2,125
449,0.1,1.0,3,148
449,0.36666666666666664,0.0,0,449
449,0.36666666666666664,0.0,1,510
449,0.36666666666666664,0.0,2,485
449,0.36666666666666664,0.0,3,468
449,0.36666666666666664,0.010101010101010102,0,474
449,0.36666666666666664,0.010101010101010102,1,509
449,0.36666666666666664,0.010101010101010102,2,491
449,0.36666666666666664,0.010101010101010102,3,458
449,0.36666666666666664,0.020202020202020204,0,455
449,0.36666666666666664,0.020202020202020204,1,525
449,0.36666666666666664,0.020202020202020204,2,497
449,0.36666666666666664,0.020202020202020204,3,468
449,0.36666666666666664,0.030303030303030304,0,481
449,0.36666666666666664,0.030303030303030304,1,515
449,0.36666666666666664,0.030303030303030304,2,508
449,0.36666666666666664,0.030303030303030304,3,453
449,0.36666666666666664,0.04040404040404041,0,525
449,0.36666666666666664,0.04040404040404041,1,552
449,0.36666666666666664,0.04040404040404041,2,494
449,0.36666666666666664,0.04040404040404041,3,459
449,0.36666666666666664,0.05050505050505051,0,534
449,0.36666666666666664,0.05050505050505051,1,567
449,0.36666666666666664,0.05050505050505051,2,519
449,0.36666666666666664,0.05050505050505051,3,462
449,0.36666666666666664,0.06060606060606061,0,550
449,0.36666666666666664,0.06060606060606061,1,564
449,0.36666666666666664,0.06060606060606061,2,525
449,0.36666666666666664,0.06060606060606061,3,450
449,0.36666666666666664,0.07070707070707072,0,548
449,0.36666666666666664,0.07070707070707072,1,561
449,0.36666666666666664,0.07070707070707072,2,520
449,0.36666666666666664,0.07070707070707072,3,464
449,0.36666666666666664,0.08080808080808081,0,546
449,0.36666666666666664,0.08080808080808081,1,593
449,0.36666666666666664,0.08080808080808081,2,511
449,0.36666666666666664,0.08080808080808081,3,468
449,0.36666666666666664,0.09090909090909091,0,554
449,0.36666666666666664,0.09090909090909091,1,590
449,0.36666666666666664,0.09090909090909091,2,509
449,0.36666666666666664,0.09090909090909091,3,459
449,0.36666666666666664,0.10101010101010102,0,551
449,0.36666666666666664,0.10101010101010102,1,575
449,0.36666666666666664,0.10101010101010102,2,499
449,0.36666666666666664,0.10101010101010102,3,449
449,0.36666666666666664,0.11111111111111112,0,562
449,0.36666666666666664,0.11111111111111112,1,576
449,0.36666666666666664,0.11111111111111112,2,508
449,0.36666666666666664,0.11111111111111112,3,456
449,0.36666666666666664,0.12121212121212122,0,559
449,0.36666666666666664,0.12121212121212122,1,588
449,0.36666666666666664,0.12121212121212122,2,503
449,0.36666666666666664,0.12121212121212122,3,477
449,0.36666666666666664,0.13131313131313133,0,555
449,0.36666666666666664,0.13131313131313133,1,582
449,0.36666666666666664,0.13131313131313133,2,515
449,0.36666666666666664,0.13131313131313133,3,445
449,0.36666666666666664,0.14141414141414144,0,565
449,0.36666666666666664,0.14141414141414144,1,596
449,0.36666666666666664,0.14141414141414144,2,538
449,0.36666666666666664,0.14141414141414144,3,467
449,0.36666666666666664,0.15151515151515152,0,561
449,0.36666666666666664,0.15151515151515152,1,593
449,0.36666666666666664,0.15151515151515152,2,527
449,0.36666666666666664,0.15151515151515152,3,459
449,0.36666666666666664,0.16161616161616163,0,562
449,0.36666666666666664,0.16161616161616163,1,602
449,0.36666666666666664,0.16161616161616163,2,513
449,0.36666666666666664,0.16161616161616163,3,458
449,0.36666666666666664,0.17171717171717174,0,560
449,0.36666666666666664,0.17171717171717174,1,589
449,0.36666666666666664,0.17171717171717174,2,532
449,0.36666666666666664,0.17171717171717174,3,460
449,0.36666666666666664,0.18181818181818182,0,565
449,0.36666666666666664,0.18181818181818182,1,596
449,0.36666666666666664,0.18181818181818182,2,522
449,0.36666666666666664,0.18181818181818182,3,446
449,0.36666666666666664,0.19191919191919193,0,571
449,0.36666666666666664,0.19191919191919193,1,590
449,0.36666666666666664,0.19191919191919193,2,512
449,0.36666666666666664,0.19191919191919193,3,456
449,0.36666666666666664,0.20202020202020204,0,560
449,0.36666666666666664,0.20202020202020204,1,587
449,0.36666666666666664,0.20202020202020204,2,525
449,0.36666666666666664,0.20202020202020204,3,465
449,0.36666666666666664,0.21212121212121213,0,568
449,0.36666666666666664,0.21212121212121213,1,594
449,0.36666666666666664,0.21212121212121213,2,530
449,0.36666666666666664,0.21212121212121213,3,465
449,0.36666666666666664,0.22222222222222224,0,568
449,0.36666666666666664,0.22222222222222224,1,587
449,0.36666666666666664,0.22222222222222224,2,535
449,0.36666666666666664,0.22222222222222224,3,467
449,0.36666666666666664,0.23232323232323235,0,570
449,0.36666666666666664,0.23232323232323235,1,597
449,0.36666666666666664,0.23232323232323235,2,518
449,0.36666666666666664,0.23232323232323235,3,468
449,0.36666666666666664,0.24242424242424243,0,565
449,0.36666666666666664,0.24242424242424243,1,602
449,0.36666666666666664,0.24242424242424243,2,532
449,0.36666666666666664,0.24242424242424243,3,460
449,0.36666666666666664,0.25252525252525254,0,576
449,0.36666666666666664,0.25252525252525254,1,608
449,0.36666666666666664,0.25252525252525254,2,526
449,0.36666666666666664,0.25252525252525254,3,460
449,0.36666666666666664,0.26262626262626265,0,566
449,0.36666666666666664,0.26262626262626265,1,601
449,0.36666666666666664,0.26262626262626265,2,501
449,0.36666666666666664,0.26262626262626265,3,473
449,0.36666666666666664,0.27272727272727276,0,560
449,0.36666666666666664,0.27272727272727276,1,593
449,0.36666666666666664,0.27272727272727276,2,506
449,0.36666666666666664,0.27272727272727276,3,454
449,0.36666666666666664,0.2828282828282829,0,563
449,0.36666666666666664,0.2828282828282829,1,597
449,0.36666666666666664,0.2828282828282829,2,529
449,0.36666666666666664,0.2828282828282829,3,472
449,0.36666666666666664,0.29292929292929293,0,560
449,0.36666666666666664,0.29292929292929293,1,595
449,0.36666666666666664,0.29292929292929293,2,507
449,0.36666666666666664,0.29292929292929293,3,485
449,0.36666666666666664,0.30303030303030304,0,567
449,0.36666666666666664,0.30303030303030304,1,594
449,0.36666666666666664,0.30303030303030304,2,504
449,0.36666666666666664,0.30303030303030304,3,452
449,0.36666666666666664,0.31313131313131315,0,563
449,0.36666666666666664,0.31313131313131315,1,595
449,0.36666666666666664,0.31313131313131315,2,526
449,0.36666666666666664,0.31313131313131315,3,454
449,0.36666666666666664,0.32323232323232326,0,572
449,0.36666666666666664,0.32323232323232326,1,598
449,0.36666666666666664,0.32323232323232326,2,512
449,0.36666666666666664,0.32323232323232326,3,474
449,0.36666666666666664,0.33333333333333337,0,566
449,0.36666666666666664,0.33333333333333337,1,596
449,0.36666666666666664,0.33333333333333337,2,521
449,0.36666666666666664,0.33333333333333337,3,468
449,0.36666666666666664,0.3434343434343435,0,565
449,0.36666666666666664,0.3434343434343435,1,602
449,0.36666666666666664,0.3434343434343435,2,537
449,0.36666666666666664,0.3434343434343435,3,465
