seed,alpha,rango,barrio,valor
369,0.1,0.14141414141414144,3,0.5593152583786181
369,0.1,0.15151515151515152,0,0.569357141006009
369,0.1,0.15151515151515152,1,0.5548566850683123
369,0.1,0.15151515151515152,2,0.5058535939295075
369,0.1,0.15151515151515152,3,0.4900041036736289
369,0.1,0.16161616161616163,0,0.5495271514082127
369,0.1,0.16161616161616163,1,0.5021997246410483
369,0.1,0.16161616161616163,2,0.525679965325734
369,0.1,0.16161616161616163,3,0.5272445862196771
369,0.1,0.17171717171717174,0,0.5794679969738976
369,0.1,0.17171717171717174,1,0.529655403738986
369,0.1,0.17171717171717174,2,0.5880373547018383
369,0.1,0.17171717171717174,3,0.5679592842102421
369,0.1,0.18181818181818182,0,0.5457725458046256
369,0.1,0.18181818181818182,1,0.5319423449816609
369,0.1,0.18181818181818182,2,0.485384249469633
369,0.1,0.18181818181818182,3,0.45824478167713
369,0.1,0.19191919191919193,0,0.5848867506422673
369,0.1,0.19191919191919193,1,0.5249198384539573
369,0.1,0.19191919191919193,2,0.5427632192103344
369,0.1,0.19191919191919193,3,0.519834756177296
369,0.1,0.20202020202020204,0,0.5672889351871566
369,0.1,0.20202020202020204,1,0.5238500719799224
369,0.1,0.20202020202020204,2,0.5827418817891332
369,0.1,0.20202020202020204,3,0.5399909968299996
369,0.1,0.21212121212121213,0,0.5814914906716828
369,0.1,0.21212121212121213,1,0.5883203677371116
369,0.1,0.21212121212121213,2,0.5032194762928826
369,0.1,0.21212121212121213,3,0.510043752253224
369,0.1,0.22222222222222224,0,0.5837409337860766
369,0.1,0.22222222222222224,1,0.5234263347179395
369,0.1,0.22222222222222224,2,0.5661996532238442
369,0.1,0.22222222222222224,3,0.4662748641640839
369,0.1,0.23232323232323235,0,0.5277387927543808
369,0.1,0.23232323232323235,1,0.5777737826926905
369,0.1,0.23232323232323235,2,0.567062331214714
369,0.1,0.23232323232323235,3,0.5420469512267456
369,0.1,0.24242424242424243,0,0.521226162042564
369,0.1,0.24242424242424243,1,0.5347755235147824
369,0.1,0.24242424242424243,2,0.4896619963014017
369,0.1,0.24242424242424243,3,0.4616630844284182
369,0.1,0.25252525252525254,0,0.5951262810698912
369,0.1,0.25252525252525254,1,0.5139290232760436
369,0.1,0.25252525252525254,2,0.5166307937229984
369,0.1,0.25252525252525254,3,0.4932519218868767
369,0.1,0.26262626262626265,0,0.5466776334759613
369,0.1,0.26262626262626265,1,0.548453669655478
369,0.1,0.26262626262626265,2,0.5472791564159638
369,0.1,0.26262626262626265,3,0.5576496419636383
369,0.1,0.27272727272727276,0,0.588071197690478
369,0.1,0.27272727272727276,1,0.5331319277993178
369,0.1,0.27272727272727276,2,0.5102937964459786
369,0.1,0.27272727272727276,3,0.4778151892796121
369,0.1,0.2828282828282829,0,0.4945169507484046
369,0.1,0.2828282828282829,1,0.5163175975363792
369,0.1,0.2828282828282829,2,0.49828352331080894
369,0.1,0.2828282828282829,3,0.5581577484090727
369,0.1,0.29292929292929293,0,0.5390271057896936
369,0.1,0.29292929292929293,1,0.57453086308435
369,0.1,0.29292929292929293,2,0.412246491433393
369,0.1,0.29292929292929293,3,0.5235013892645071
369,0.1,0.30303030303030304,0,0.5324733163541919
369,0.1,0.30303030303030304,1,0.5219296508426916
369,0.1,0.30303030303030304,2,0.48823785842652834
369,0.1,0.30303030303030304,3,0.481344383461481
369,0.1,0.31313131313131315,0,0.46565565149938837
369,0.1,0.31313131313131315,1,0.48452212228060665
369,0.1,0.31313131313131315,2,0.4651878220865151
369,0.1,0.31313131313131315,3,0.5356790693411873
369,0.1,0.32323232323232326,0,0.5017580523658927
369,0.1,0.32323232323232326,1,0.5118288158666418
369,0.1,0.32323232323232326,2,0.506757692705434
369,0.1,0.32323232323232326,3,0.4985051267066971
369,0.1,0.33333333333333337,0,0.5912839165430286
369,0.1,0.33333333333333337,1,0.5642962979816648
369,0.1,0.33333333333333337,2,0.5131331041952432
369,0.1,0.33333333333333337,3,0.47129150498373784
369,0.1,0.3434343434343435,0,0.5028349014113491
369,0.1,0.3434343434343435,1,0.519015115175216
369,0.1,0.3434343434343435,2,0.49393787040007364
369,0.1,0.3434343434343435,3,0.4685420597589467
369,0.1,0.3535353535353536,0,0.5393513458182961
369,0.1,0.3535353535353536,1,0.529259176020515
369,0.1,0.3535353535353536,2,0.5029130008360339
369,0.1,0.3535353535353536,3,0.5473573306726323
369,0.1,0.36363636363636365,0,0.5358834202639882
369,0.1,0.36363636363636365,1,0.5467741724226098
369,0.1,0.36363636363636365,2,0.4800810125459214
369,0.1,0.36363636363636365,3,0.48016333415019785
369,0.1,0.37373737373737376,0,0.5800010013298549
369,0.1,0.37373737373737376,1,0.4773782361089447
369,0.1,0.37373737373737376,2,0.4870065063708289
369,0.1,0.37373737373737376,3,0.5513117024322425
369,0.1,0.38383838383838387,0,0.5250552918635105
369,0.1,0.38383838383838387,1,0.4987616484161612
369,0.1,0.38383838383838387,2,0.5075680156713871
369,0.1,0.38383838383838387,3,0.5491565492620227
369,0.1,0.393939393939394,0,0.5733411684624352
369,0.1,0.393939393939394,1,0.5644764387487764
369,0.1,0.393939393939394,2,0.5061298563042587
369,0.1,0.393939393939394,3,0.4645181304665136
369,0.1,0.4040404040404041,0,0.491913213694704
369,0.1,0.4040404040404041,1,0.562433717735467
369,0.1,0.4040404040404041,2,0.5139284153661496
369,0.1,0.4040404040404041,3,0.49511638749846076
369,0.1,0.4141414141414142,0,0.48797176676611276
369,0.1,0.4141414141414142,1,0.5417715879901799
369,0.1,0.4141414141414142,2,0.4715183220868555
369,0.1,0.4141414141414142,3,0.5054037172468362
369,0.1,0.42424242424242425,0,0.6032180281912871
369,0.1,0.42424242424242425,1,0.5685572856531333
369,0.1,0.42424242424242425,2,0.4960265281674643
369,0.1,0.42424242424242425,3,0.4987620611357937
369,0.1,0.43434343434343436,0,0.5298473307562548
369,0.1,0.43434343434343436,1,0.5758067762358132
369,0.1,0.43434343434343436,2,0.5062177396375804
369,0.1,0.43434343434343436,3,0.4729941475586903
369,0.1,0.4444444444444445,0,0.5451147155927638
369,0.1,0.4444444444444445,1,0.5288286013356331
369,0.1,0.4444444444444445,2,0.5025875469202052
369,0.1,0.4444444444444445,3,0.5241867420563364
369,0.1,0.4545454545454546,0,0.538698336636146
369,0.1,0.4545454545454546,1,0.5462950727830731
369,0.1,0.4545454545454546,2,0.4765198215494746
369,0.1,0.4545454545454546,3,0.4768281762227129
369,0.1,0.4646464646464647,0,0.5267795701907629
369,0.1,0.4646464646464647,1,0.5088908394788993
369,0.1,0.4646464646464647,2,0.5090630358459407
369,0.1,0.4646464646464647,3,0.4872471986434923
369,0.1,0.4747474747474748,0,0.500842434992048
369,0.1,0.4747474747474748,1,0.4813847423389539
369,0.1,0.4747474747474748,2,0.4652095577055848
369,0.1,0.4747474747474748,3,0.5293418690255884
369,0.1,0.48484848484848486,0,0.5339317222976352
369,0.1,0.48484848484848486,1,0.4948806709455893
369,0.1,0.48484848484848486,2,0.4622508949593911
369,0.1,0.48484848484848486,3,0.44626885134205474
369,0.1,0.494949494949495,0,0.5663704394044182
369,0.1,0.494949494949495,1,0.5586630500850345
369,0.1,0.494949494949495,2,0.5296057418162403
369,0.1,0.494949494949495,3,0.5502062761954443
369,0.1,0.5050505050505051,0,0.49331380914361445
369,0.1,0.5050505050505051,1,0.5385174361856366
369,0.1,0.5050505050505051,2,0.4668890954046996
369,0.1,0.5050505050505051,3,0.48218965743269626
369,0.1,0.5151515151515152,0,0.552460664540823
369,0.1,0.5151515151515152,1,0.5419718551947126
369,0.1,0.5151515151515152,2,0.461887215075375
369,0.1,0.5151515151515152,3,0.45636105430767904
369,0.1,0.5252525252525253,0,0.5686743760504882
369,0.1,0.5252525252525253,1,0.5497767367635198
369,0.1,0.5252525252525253,2,0.5071406432984193
369,0.1,0.5252525252525253,3,0.48157596711680073
369,0.1,0.5353535353535354,0,0.5504176829470102
369,0.1,0.5353535353535354,1,0.5174962019870777
369,0.1,0.5353535353535354,2,0.5180513200317065
369,0.1,0.5353535353535354,3,0.47727982579484585
369,0.1,0.5454545454545455,0,0.5671075373489005
369,0.1,0.5454545454545455,1,0.558173016264524
369,0.1,0.5454545454545455,2,0.5085738225156855
369,0.1,0.5454545454545455,3,0.4803374963798084
369,0.1,0.5555555555555556,0,0.48721132234984266
369,0.1,0.5555555555555556,1,0.5459272474961876
369,0.1,0.5555555555555556,2,0.4730708958231995
369,0.1,0.5555555555555556,3,0.45234971088926046
369,0.1,0.5656565656565657,0,0.5530789242796117
369,0.1,0.5656565656565657,1,0.5227258552847569
369,0.1,0.5656565656565657,2,0.4733655941114845
369,0.1,0.5656565656565657,3,0.5383642962307225
369,0.1,0.5757575757575758,0,0.5213507379843374
369,0.1,0.5757575757575758,1,0.5039438757493524
369,0.1,0.5757575757575758,2,0.4644897667882997
369,0.1,0.5757575757575758,3,0.4426936375210697
369,0.1,0.5858585858585859,0,0.5192907947689644
369,0.1,0.5858585858585859,1,0.5356228508652934
369,0.1,0.5858585858585859,2,0.4879277590387574
369,0.1,0.5858585858585859,3,0.4352169475933292
369,0.1,0.595959595959596,0,0.5467021802502441
369,0.1,0.595959595959596,1,0.5584885142720739
369,0.1,0.595959595959596,2,0.47983944630027553
369,0.1,0.595959595959596,3,0.5347596582209799
369,0.1,0.6060606060606061,0,0.5193327979319198
369,0.1,0.6060606060606061,1,0.4841115153701825
369,0.1,0.6060606060606061,2,0.4690391642174727
369,0.1,0.6060606060606061,3,0.47191090879114994
369,0.1,0.6161616161616162,0,0.6119283875054968
369,0.1,0.6161616161616162,1,0.5376535342472375
369,0.1,0.6161616161616162,2,0.5637798076328875
369,0.1,0.6161616161616162,3,0.5047742599396767
369,0.1,0.6262626262626263,0,0.5162712338083202
369,0.1,0.6262626262626263,1,0.5269481648085941
369,0.1,0.6262626262626263,2,0.5232052066028838
369,0.1,0.6262626262626263,3,0.48981401758740106
369,0.1,0.6363636363636365,0,0.5667462211772556
369,0.1,0.6363636363636365,1,0.5456309751612236
369,0.1,0.6363636363636365,2,0.4780751928628235
369,0.1,0.6363636363636365,3,0.4665576715149453
369,0.1,0.6464646464646465,0,0.558924581581393
369,0.1,0.6464646464646465,1,0.5464098150163053
369,0.1,0.6464646464646465,2,0.5119069061296455
369,0.1,0.6464646464646465,3,0.49724853894392185
369,0.1,0.6565656565656566,0,0.5354566590103484
369,0.1,0.6565656565656566,1,0.5120421579316932
369,0.1,0.6565656565656566,2,0.5213777349521138
369,0.1,0.6565656565656566,3,0.4897140337220136
369,0.1,0.6666666666666667,0,0.610172190723935
369,0.1,0.6666666666666667,1,0.5904825570962546
369,0.1,0.6666666666666667,2,0.5190063407120433
369,0.1,0.6666666666666667,3,0.4941562325939659
369,0.1,0.6767676767676768,0,0.4805579103017661
369,0.1,0.6767676767676768,1,0.5442649420898522
369,0.1,0.6767676767676768,2,0.5025729703738111
369,0.1,0.6767676767676768,3,0.49716008046198823
369,0.1,0.686868686868687,0,0.5363015122251025
369,0.1,0.686868686868687,1,0.5323310676405097
369,0.1,0.686868686868687,2,0.4932992969652872
369,0.1,0.686868686868687,3,0.5274486172070219
369,0.1,0.696969696969697,0,0.5462103944538452
369,0.1,0.696969696969697,1,0.537665228203591
369,0.1,0.696969696969697,2,0.4889223431815759
369,0.1,0.696969696969697,3,0.46776030084930253
369,0.1,0.7070707070707072,0,0.5605644078894985
369,0.1,0.7070707070707072,1,0.5102135075017336
369,0.1,0.7070707070707072,2,0.5195551742269191
369,0.1,0.7070707070707072,3,0.5072825726902483
369,0.1,0.7171717171717172,0,0.5638376083386336
369,0.1,0.7171717171717172,1,0.5900074788427245
369,0.1,0.7171717171717172,2,0.5143233588271043
369,0.1,0.7171717171717172,3,0.5038571941232066
369,0.1,0.7272727272727273,0,0.5278661574873553
369,0.1,0.7272727272727273,1,0.5115460980582747
369,0.1,0.7272727272727273,2,0.4595004022988949
369,0.1,0.7272727272727273,3,0.4542729102211054
369,0.1,0.7373737373737375,0,0.5573872329772376
369,0.1,0.7373737373737375,1,0.4562886682904892
369,0.1,0.7373737373737375,2,0.4852459463532115
369,0.1,0.7373737373737375,3,0.44234858870731886
369,0.1,0.7474747474747475,0,0.5463501603907333
369,0.1,0.7474747474747475,1,0.5183059433492567
369,0.1,0.7474747474747475,2,0.472905787485258
369,0.1,0.7474747474747475,3,0.4526721454029998
369,0.1,0.7575757575757577,0,0.6067668821759638
369,0.1,0.7575757575757577,1,0.5606204972779962
369,0.1,0.7575757575757577,2,0.4990915338528259
369,0.1,0.7575757575757577,3,0.4809968859995797
369,0.1,0.7676767676767677,0,0.5965131921380633
369,0.1,0.7676767676767677,1,0.5227036845511974
369,0.1,0.7676767676767677,2,0.535142093329416
369,0.1,0.7676767676767677,3,0.5398565512386795
369,0.1,0.7777777777777778,0,0.521696688608893
369,0.1,0.7777777777777778,1,0.5266840440197269
369,0.1,0.7777777777777778,2,0.5105075557750178
369,0.1,0.7777777777777778,3,0.5474647185119788
369,0.1,0.787878787878788,0,0.5249637619789576
369,0.1,0.787878787878788,1,0.5073119524925551
369,0.1,0.787878787878788,2,0.45905877859482835
369,0.1,0.787878787878788,3,0.46387029888147757
369,0.1,0.797979797979798,0,0.5584247828241173
369,0.1,0.797979797979798,1,0.5805659224389115
369,0.1,0.797979797979798,2,0.5447670290014719
369,0.1,0.797979797979798,3,0.49735646410182666
369,0.1,0.8080808080808082,0,0.4674523654055054
369,0.1,0.8080808080808082,1,0.5346053131403166
369,0.1,0.8080808080808082,2,0.5055217473797691
369,0.1,0.8080808080808082,3,0.5359343607172367
369,0.1,0.8181818181818182,0,0.5390545555997297
369,0.1,0.8181818181818182,1,0.5386824616792936
369,0.1,0.8181818181818182,2,0.4743462702625736
369,0.1,0.8181818181818182,3,0.45002198891325995
369,0.1,0.8282828282828284,0,0.4340600845979212
369,0.1,0.8282828282828284,1,0.5308281833567112
369,0.1,0.8282828282828284,2,0.4793353014205015
369,0.1,0.8282828282828284,3,0.46380683504330644
369,0.1,0.8383838383838385,0,0.5862602660570835
369,0.1,0.8383838383838385,1,0.5327190312796373
369,0.1,0.8383838383838385,2,0.5572044421306712
369,0.1,0.8383838383838385,3,0.5128645752690595
369,0.1,0.8484848484848485,0,0.5969174806080664
369,0.1,0.8484848484848485,1,0.5587162254584472
369,0.1,0.8484848484848485,2,0.5040521429061466
369,0.1,0.8484848484848485,3,0.4880134125998694
369,0.1,0.8585858585858587,0,0.5331770308990482
369,0.1,0.8585858585858587,1,0.48841346920427764
369,0.1,0.8585858585858587,2,0.4769337951106365
369,0.1,0.8585858585858587,3,0.47354002304871745
369,0.1,0.8686868686868687,0,0.5719919019884856
369,0.1,0.8686868686868687,1,0.5310646712431888
369,0.1,0.8686868686868687,2,0.49338279746395086
369,0.1,0.8686868686868687,3,0.5128396778398447
369,0.1,0.8787878787878789,0,0.5924860765653093
369,0.1,0.8787878787878789,1,0.5759346084379386
369,0.1,0.8787878787878789,2,0.4949691748428213
369,0.1,0.8787878787878789,3,0.4900035941783887
369,0.1,0.888888888888889,0,0.478738818696576
369,0.1,0.888888888888889,1,0.5085688579574013
369,0.1,0.888888888888889,2,0.4998950004015441
369,0.1,0.888888888888889,3,0.5316406208215485
369,0.1,0.8989898989898991,0,0.5068893889431807
369,0.1,0.8989898989898991,1,0.545842967354607
369,0.1,0.8989898989898991,2,0.4750137688412879
369,0.1,0.8989898989898991,3,0.5336359512308209
369,0.1,0.9090909090909092,0,0.5242497965534783
369,0.1,0.9090909090909092,1,0.5389407980880068
369,0.1,0.9090909090909092,2,0.4730230033612113
369,0.1,0.9090909090909092,3,0.4767257036261021
369,0.1,0.9191919191919192,0,0.47281111874933446
369,0.1,0.9191919191919192,1,0.5534163634898117
369,0.1,0.9191919191919192,2,0.5110524091413007
369,0.1,0.9191919191919192,3,0.48700346820815055
369,0.1,0.9292929292929294,0,0.46365108728074
369,0.1,0.9292929292929294,1,0.5267529077094664
369,0.1,0.9292929292929294,2,0.48502012251071647
369,0.1,0.9292929292929294,3,0.5364909832312168
369,0.1,0.9393939393939394,0,0.5406319858846507
369,0.1,0.9393939393939394,1,0.54474674940469
369,0.1,0.9393939393939394,2,0.47801689319969376
369,0.1,0.9393939393939394,3,0.45262687165191884
369,0.1,0.9494949494949496,0,0.5671776484514288
369,0.1,0.9494949494949496,1,0.5594851657576088
369,0.1,0.9494949494949496,2,0.5116696408041648
369,0.1,0.9494949494949496,3,0.5091565496361707
369,0.1,0.9595959595959597,0,0.5119066886944619
369,0.1,0.9595959595959597,1,0.5344135776442676
369,0.1,0.9595959595959597,2,0.49051921642695007
369,0.1,0.9595959595959597,3,0.5166452205537198
369,0.1,0.9696969696969697,0,0.4994387034589034
369,0.1,0.9696969696969697,1,0.5106983283219542
369,0.1,0.9696969696969697,2,0.4719901343237143
369,0.1,0.9696969696969697,3,0.44759159304470075
369,0.1,0.9797979797979799,0,0.49588395415384734
369,0.1,0.9797979797979799,1,0.5092984930885176
369,0.1,0.9797979797979799,2,0.49807289958699874
369,0.1,0.9797979797979799,3,0.46665964715511543
369,0.1,0.98989898989899,0,0.5237755435353049
369,0.1,0.98989898989899,1,0.5611278879065957
369,0.1,0.98989898989899,2,0.4759776060338867
369,0.1,0.98989898989899,3,0.5181038016001953
369,0.1,1.0,0,0.5296835316006852
369,0.1,1.0,1,0.5299042242438119
369,0.1,1.0,2,0.47542108442003106
369,0.1,1.0,3,0.45995206888678086
369,0.36666666666666664,0.0,0,0.3757589595951947
369,0.36666666666666664,0.0,1,0.3720453976543492
369,0.36666666666666664,0.0,2,0.41809169638065735
369,0.36666666666666664,0.0,3,0.39838708472820605
369,0.36666666666666664,0.010101010101010102,0,0.378568333536049
369,0.36666666666666664,0.010101010101010102,1,0.40910855475323893
369,0.36666666666666664,0.010101010101010102,2,0.4051333867708251
369,0.36666666666666664,0.010101010101010102,3,0.42193179156668226
369,0.36666666666666664,0.020202020202020204,0,0.39248195005885567
369,0.36666666666666664,0.020202020202020204,1,0.43311835035946267
369,0.36666666666666664,0.020202020202020204,2,0.40975744523223745
369,0.36666666666666664,0.020202020202020204,3,0.38965944787269846
369,0.36666666666666664,0.030303030303030304,0,0.4561504126136413
369,0.36666666666666664,0.030303030303030304,1,0.4570000219864072
369,0.36666666666666664,0.030303030303030304,2,0.4947030655588893
369,0.36666666666666664,0.030303030303030304,3,0.4890155069861002
369,0.36666666666666664,0.04040404040404041,0,0.4923529671903273
369,0.36666666666666664,0.04040404040404041,1,0.5537113189352956
369,0.36666666666666664,0.04040404040404041,2,0.579468528900527
369,0.36666666666666664,0.04040404040404041,3,0.5612105409504138
369,0.36666666666666664,0.05050505050505051,0,0.5561261850653312
369,0.36666666666666664,0.05050505050505051,1,0.5566939902108035
369,0.36666666666666664,0.05050505050505051,2,0.5064314112487975
369,0.36666666666666664,0.05050505050505051,3,0.48246246293342
369,0.36666666666666664,0.06060606060606061,0,0.5308772729267197
369,0.36666666666666664,0.06060606060606061,1,0.547570989274097
369,0.36666666666666664,0.06060606060606061,2,0.5781372534055547
369,0.36666666666666664,0.06060606060606061,3,0.5276493604900363
369,0.36666666666666664,0.07070707070707072,0,0.549745913902906
369,0.36666666666666664,0.07070707070707072,1,0.5319906346422292
369,0.36666666666666664,0.07070707070707072,2,0.5690474479846384
369,0.36666666666666664,0.07070707070707072,3,0.5348418847264529
369,0.36666666666666664,0.08080808080808081,0,0.5714975193176142
369,0.36666666666666664,0.08080808080808081,1,0.5581684351765954
